Run Iter RMSE Test_Error
154 57 0.066607 0.612117 
154 58 0.062935 0.612428 
154 59 0.055394 0.612369 
154 60 0.052605 0.612554 
154 61 0.055980 0.612696 
154 62 0.052585 0.612796 
154 63 0.049076 0.612952 
154 64 0.049026 0.613073 
154 65 0.054294 0.613171 
154 66 0.047897 0.613202 
154 67 0.045892 0.613287 
154 68 0.044202 0.613483 
154 69 0.044216 0.613800 
154 70 0.036188 0.613847 
53 0 0.153627 0.493951 
53 1 0.184187 0.513657 
53 2 0.109615 0.527417 
53 3 0.118995 0.537759 
53 4 0.068237 0.546126 
53 5 0.060484 0.553404 
53 6 0.057574 0.559010 
53 7 0.026112 0.564589 
53 8 0.069578 0.568454 
53 9 0.067085 0.571753 
53 10 0.058901 0.575011 
53 11 0.073819 0.577386 
53 12 0.076403 0.580333 
53 13 0.085272 0.583154 
53 14 0.078196 0.584958 
53 15 0.094761 0.586633 
53 16 0.077335 0.587538 
53 17 0.067959 0.588242 
53 18 0.057728 0.589721 
53 19 0.046874 0.591749 
53 20 0.039694 0.592970 
53 21 0.040453 0.594036 
53 22 0.031372 0.594957 
53 23 0.031049 0.596071 
53 24 0.031962 0.597216 
53 25 0.030759 0.597824 
53 26 0.036076 0.598774 
53 27 0.041606 0.599889 
53 28 0.036398 0.600788 
53 29 0.033616 0.601122 
53 30 0.036410 0.601630 
53 31 0.038202 0.602557 
53 32 0.039643 0.603027 
53 33 0.043888 0.603664 
53 34 0.048200 0.604176 
53 35 0.046047 0.604817 
53 36 0.044892 0.605402 
53 37 0.045190 0.605734 
53 38 0.054317 0.605997 
53 39 0.049377 0.606356 
53 40 0.052118 0.606701 
53 41 0.043302 0.607211 
53 42 0.044630 0.607588 
53 43 0.043257 0.608258 
53 44 0.041610 0.608693 
53 45 0.039915 0.608799 
53 46 0.035687 0.609206 
53 47 0.036082 0.609256 
53 48 0.034088 0.609541 
53 49 0.030750 0.609862 
53 50 0.033310 0.610107 
53 51 0.033129 0.610293 
53 52 0.034962 0.610606 
53 53 0.035544 0.610885 
53 54 0.036958 0.611169 
53 55 0.036599 0.611282 
53 56 0.036696 0.611502 
53 57 0.035019 0.611694 
53 58 0.031917 0.611689 
53 59 0.031414 0.611903 
53 60 0.029779 0.612056 
53 61 0.028222 0.612283 
53 62 0.028309 0.612542 
53 63 0.027148 0.612560 
53 64 0.027004 0.612743 
53 65 0.029078 0.613005 
53 66 0.029199 0.613007 
53 67 0.031629 0.613325 
53 68 0.033499 0.613341 
53 69 0.035230 0.613469 
53 70 0.033785 0.613714 
74 0 0.169236 0.493576 
74 1 0.259414 0.511158 
74 2 0.197157 0.525758 
74 3 0.258543 0.534624 
74 4 0.202309 0.542443 
74 5 0.170167 0.549667 
74 6 0.161908 0.556529 
74 7 0.151248 0.560590 
74 8 0.108155 0.565910 
74 9 0.102695 0.568979 
74 10 0.093975 0.572631 
74 11 0.117419 0.575647 
74 12 0.127311 0.578188 
74 13 0.116620 0.579532 
74 14 0.113314 0.581874 
74 15 0.084436 0.584040 
74 16 0.090346 0.584907 
74 17 0.081680 0.586812 
74 18 0.070484 0.588162 
74 19 0.096305 0.588814 
74 20 0.097837 0.590061 
74 21 0.097085 0.590951 
74 22 0.064222 0.592603 
74 23 0.055041 0.593565 
74 24 0.044760 0.594665 
74 25 0.044907 0.595662 
74 26 0.043873 0.596721 
74 27 0.027180 0.597216 
74 28 0.025318 0.597960 
74 29 0.018269 0.599399 
74 30 0.021460 0.600269 
74 31 0.036734 0.601460 
74 32 0.034858 0.602272 
74 33 0.039028 0.602666 
74 34 0.042835 0.603404 
74 35 0.046369 0.603841 
74 36 0.053866 0.604449 
74 37 0.041061 0.604607 
74 38 0.045781 0.604870 
74 39 0.049367 0.605584 
74 40 0.049793 0.605784 
74 41 0.052583 0.606125 
74 42 0.052924 0.606489 
74 43 0.052234 0.606634 
74 44 0.049787 0.606859 
74 45 0.054359 0.607368 
74 46 0.054860 0.607722 
74 47 0.049906 0.607765 
74 48 0.046922 0.608162 
74 49 0.045346 0.608190 
74 50 0.044451 0.608587 
74 51 0.042643 0.608971 
74 52 0.040532 0.609132 
74 53 0.043515 0.609395 
74 54 0.043432 0.609584 
74 55 0.051573 0.609916 
74 56 0.043929 0.609944 
74 57 0.038542 0.610050 
74 58 0.038867 0.610212 
74 59 0.039051 0.610527 
74 60 0.033952 0.610508 
74 61 0.035158 0.610836 
74 62 0.032575 0.610911 
74 63 0.028239 0.610956 
74 64 0.026880 0.611324 
74 65 0.025841 0.611464 
74 66 0.025210 0.611520 
74 67 0.028903 0.611682 
74 68 0.029619 0.611899 
74 69 0.032271 0.611961 
74 70 0.036610 0.612133 
59 0 0.405930 0.495291 
59 1 0.430372 0.515521 
59 2 0.285450 0.529824 
59 3 0.291280 0.540634 
59 4 0.170692 0.547267 
59 5 0.225408 0.554775 
59 6 0.189388 0.561709 
59 7 0.185873 0.566536 
59 8 0.143737 0.569630 
59 9 0.174922 0.573984 
59 10 0.177704 0.577435 
59 11 0.165125 0.579700 
59 12 0.161955 0.581997 
59 13 0.150068 0.583745 
59 14 0.126348 0.585825 
59 15 0.103245 0.587179 
59 16 0.096026 0.588139 
59 17 0.097598 0.589996 
59 18 0.063041 0.590634 
59 19 0.048898 0.591924 
59 20 0.044832 0.593033 
59 21 0.034541 0.593923 
59 22 0.040274 0.594887 
59 23 0.035449 0.595237 
59 24 0.024736 0.596377 
59 25 0.022505 0.596975 
59 26 0.019259 0.597994 
59 27 0.025104 0.598723 
59 28 0.031017 0.599297 
59 29 0.026330 0.600133 
59 30 0.030486 0.601290 
59 31 0.030802 0.601901 
59 32 0.029963 0.602460 
59 33 0.027879 0.603057 
59 34 0.032600 0.603335 
59 35 0.038320 0.603698 
59 36 0.036790 0.604255 
59 37 0.037423 0.604901 
59 38 0.036827 0.605328 
59 39 0.035681 0.605775 
59 40 0.038630 0.606170 
59 41 0.043592 0.606599 
59 42 0.042207 0.606943 
59 43 0.043710 0.607452 
59 44 0.039948 0.607905 
59 45 0.038812 0.608378 
59 46 0.035294 0.608536 
59 47 0.037918 0.608613 
59 48 0.038499 0.609027 
59 49 0.032449 0.609179 
59 50 0.026792 0.609402 
59 51 0.030439 0.609581 
59 52 0.028652 0.609904 
59 53 0.028138 0.610272 
59 54 0.033743 0.610432 
59 55 0.036908 0.610667 
59 56 0.041950 0.610868 
59 57 0.038583 0.610993 
59 58 0.041878 0.611200 
59 59 0.042051 0.611445 
59 60 0.043914 0.611720 
59 61 0.045213 0.612065 
59 62 0.040506 0.612233 
59 63 0.037107 0.612348 
59 64 0.033375 0.612561 
59 65 0.033100 0.612746 
59 66 0.031766 0.612966 
59 67 0.034271 0.613290 
59 68 0.032107 0.613377 
59 69 0.030862 0.613521 
59 70 0.033235 0.613712 
45 0 0.246538 0.497502 
45 1 0.486378 0.516615 
45 2 0.395825 0.529940 
45 3 0.390578 0.541238 
45 4 0.356227 0.550846 
45 5 0.276933 0.557926 
45 6 0.217568 0.563215 
45 7 0.101411 0.566064 
45 8 0.089492 0.569821 
45 9 0.055605 0.572921 
45 10 0.048481 0.576630 
45 11 0.051049 0.578896 
45 12 0.055521 0.581319 
45 13 0.053989 0.582634 
45 14 0.042276 0.584256 
45 15 0.045200 0.585268 
45 16 0.046316 0.586930 
45 17 0.043708 0.588723 
45 18 0.019270 0.590279 
45 19 0.020852 0.591151 
45 20 0.020656 0.592445 
45 21 0.022863 0.593498 
45 22 0.038527 0.595310 
45 23 0.022064 0.596363 
45 24 0.030354 0.597434 
45 25 0.036026 0.597925 
45 26 0.032648 0.598748 
45 27 0.034717 0.599400 
45 28 0.040114 0.600160 
45 29 0.038578 0.600923 
45 30 0.036850 0.601340 
45 31 0.032158 0.601782 
45 32 0.031008 0.602404 
45 33 0.034676 0.603079 
45 34 0.035328 0.603979 
45 35 0.035179 0.604690 
45 36 0.042573 0.605193 
45 37 0.040239 0.605553 
45 38 0.036891 0.605954 
45 39 0.031694 0.606715 
45 40 0.030347 0.606928 
45 41 0.026001 0.607552 
45 42 0.032990 0.607767 
45 43 0.024952 0.608179 
45 44 0.027576 0.608463 
45 45 0.026313 0.608774 
45 46 0.029669 0.609243 
45 47 0.030334 0.609355 
45 48 0.031019 0.609526 
45 49 0.033265 0.609822 
45 50 0.033668 0.610162 
45 51 0.033630 0.610461 
45 52 0.034206 0.610714 
45 53 0.034300 0.610798 
45 54 0.034895 0.611034 
45 55 0.031350 0.611444 
45 56 0.031097 0.611903 
45 57 0.029164 0.612199 
45 58 0.028089 0.612218 
45 59 0.030867 0.612499 
45 60 0.030159 0.612659 
45 61 0.031723 0.612894 
45 62 0.031096 0.613229 
45 63 0.030132 0.613668 
45 64 0.030904 0.613865 
45 65 0.029804 0.613986 
45 66 0.032285 0.613948 
45 67 0.030403 0.614228 
45 68 0.028694 0.614271 
45 69 0.027430 0.614289 
45 70 0.030525 0.614667 
177 0 0.319183 0.496734 
177 1 0.159496 0.515144 
177 2 0.088093 0.527757 
177 3 0.083231 0.536907 
177 4 0.085503 0.545100 
177 5 0.098293 0.552339 
177 6 0.091830 0.557964 
177 7 0.089951 0.562807 
177 8 0.095213 0.566700 
177 9 0.068779 0.570022 
177 10 0.051659 0.573187 
177 11 0.065735 0.576441 
177 12 0.070352 0.578506 
177 13 0.090798 0.581748 
177 14 0.098282 0.583637 
177 15 0.080794 0.585030 
177 16 0.094730 0.587041 
177 17 0.105628 0.589119 
177 18 0.082772 0.590270 
177 19 0.071848 0.591766 
177 20 0.068266 0.592236 
177 21 0.064190 0.592696 
177 22 0.058277 0.593857 
177 23 0.056189 0.594788 
177 24 0.053096 0.595393 
177 25 0.042217 0.596154 
177 26 0.036537 0.596807 
177 27 0.033575 0.597852 
177 28 0.032976 0.598221 
177 29 0.035041 0.598930 
177 30 0.036306 0.599655 
177 31 0.040645 0.600411 
177 32 0.038112 0.601042 
177 33 0.037114 0.601423 
177 34 0.040327 0.601968 
177 35 0.044088 0.602626 
177 36 0.038655 0.603204 
177 37 0.041515 0.603719 
177 38 0.037380 0.604315 
177 39 0.041129 0.604894 
177 40 0.039816 0.605173 
177 41 0.035681 0.605237 
177 42 0.033096 0.605600 
177 43 0.031479 0.606049 
177 44 0.034105 0.606578 
177 45 0.032121 0.606872 
177 46 0.032487 0.607199 
177 47 0.029862 0.607325 
177 48 0.030963 0.607755 
177 49 0.031874 0.607855 
177 50 0.028026 0.608041 
177 51 0.023918 0.608173 
177 52 0.025126 0.608420 
177 53 0.024740 0.608865 
177 54 0.028153 0.609260 
177 55 0.029304 0.609719 
177 56 0.031358 0.609945 
177 57 0.034376 0.610189 
177 58 0.034172 0.610337 
177 59 0.032176 0.610436 
177 60 0.029872 0.610575 
177 61 0.028124 0.610772 
177 62 0.030677 0.611241 
177 63 0.030589 0.611414 
177 64 0.030520 0.611621 
177 65 0.031379 0.611634 
177 66 0.033104 0.611795 
177 67 0.034421 0.612107 
177 68 0.030206 0.612169 
177 69 0.027740 0.612380 
177 70 0.026653 0.612559 
109 0 0.395220 0.485009 
109 1 0.311398 0.508435 
109 2 0.311393 0.525133 
109 3 0.341884 0.536852 
109 4 0.263473 0.545715 
109 5 0.286551 0.553173 
109 6 0.248869 0.558920 
109 7 0.246827 0.564218 
109 8 0.212502 0.568570 
109 9 0.192766 0.571990 
109 10 0.165067 0.574863 
109 11 0.137991 0.576676 
109 12 0.134604 0.579509 
109 13 0.112956 0.582137 
109 14 0.106471 0.584263 
109 15 0.096480 0.586124 
109 16 0.105278 0.587292 
109 17 0.097180 0.588606 
109 18 0.099186 0.590540 
109 19 0.093113 0.591535 
109 20 0.090156 0.592991 
109 21 0.089714 0.594228 
109 22 0.082289 0.595393 
109 23 0.080091 0.596699 
109 24 0.082922 0.597970 
109 25 0.082438 0.598957 
109 26 0.085006 0.599732 
109 27 0.084736 0.600315 
109 28 0.085475 0.601293 
109 29 0.086357 0.601841 
109 30 0.085095 0.602719 
109 31 0.080636 0.603284 
109 32 0.079002 0.603928 
109 33 0.079237 0.604155 
109 34 0.079484 0.604411 
109 35 0.083890 0.604658 
109 36 0.086242 0.605039 
109 37 0.083679 0.605481 
109 38 0.081728 0.605960 
109 39 0.081964 0.606206 
109 40 0.085520 0.606729 
109 41 0.085189 0.606962 
109 42 0.084014 0.607467 
109 43 0.084227 0.608021 
109 44 0.083046 0.608370 
109 45 0.083832 0.608604 
109 46 0.085649 0.608983 
109 47 0.086095 0.609109 
109 48 0.087169 0.609356 
109 49 0.087624 0.609839 
109 50 0.087990 0.610239 
109 51 0.085641 0.610637 
109 52 0.085526 0.610823 
109 53 0.083892 0.611059 
109 54 0.080463 0.611247 
109 55 0.079860 0.611574 
109 56 0.079819 0.611833 
109 57 0.079185 0.612175 
109 58 0.075240 0.612434 
109 59 0.073094 0.612688 
109 60 0.072418 0.612962 
109 61 0.073147 0.613134 
109 62 0.072673 0.613244 
109 63 0.071695 0.613528 
109 64 0.070120 0.613767 
109 65 0.073057 0.613725 
109 66 0.069254 0.613902 
109 67 0.071075 0.613934 
109 68 0.071946 0.613897 
109 69 0.071131 0.613953 
109 70 0.072464 0.614235 
160 0 0.538854 0.495692 
160 1 0.409201 0.518103 
160 2 0.381764 0.531902 
160 3 0.358563 0.542402 
160 4 0.281005 0.551931 
160 5 0.244408 0.560348 
160 6 0.243256 0.565777 
160 7 0.214907 0.570854 
160 8 0.207454 0.575119 
160 9 0.218618 0.579214 
160 10 0.172974 0.581071 
160 11 0.149169 0.582818 
160 12 0.133620 0.584716 
160 13 0.125883 0.586809 
160 14 0.117428 0.588739 
160 15 0.119182 0.590798 
160 16 0.110467 0.592481 
160 17 0.132995 0.593826 
160 18 0.141251 0.595400 
160 19 0.119553 0.596397 
160 20 0.115951 0.597206 
160 21 0.098692 0.598180 
160 22 0.091109 0.598958 
160 23 0.077584 0.599681 
160 24 0.082055 0.600425 
160 25 0.083882 0.601589 
160 26 0.083852 0.602654 
160 27 0.089577 0.603512 
160 28 0.085618 0.604235 
160 29 0.092402 0.605052 
160 30 0.088829 0.605121 
160 31 0.089774 0.605654 
160 32 0.093650 0.606501 
160 33 0.093425 0.607584 
160 34 0.097932 0.608247 
160 35 0.105382 0.608918 
160 36 0.105885 0.609384 
160 37 0.107118 0.609431 
160 38 0.105771 0.609833 
160 39 0.111055 0.610185 
160 40 0.112688 0.610638 
160 41 0.107697 0.610839 
160 42 0.103325 0.610956 
160 43 0.104109 0.611401 
160 44 0.100902 0.611551 
160 45 0.099123 0.611940 
160 46 0.092929 0.612062 
160 47 0.090336 0.612135 
160 48 0.090863 0.612327 
160 49 0.092450 0.612704 
160 50 0.091751 0.613056 
160 51 0.091424 0.613144 
160 52 0.088597 0.613403 
160 53 0.087793 0.613763 
160 54 0.089986 0.614060 
160 55 0.088895 0.614227 
160 56 0.087557 0.614517 
160 57 0.087606 0.614667 
160 58 0.088127 0.614721 
160 59 0.090006 0.614877 
160 60 0.092251 0.615122 
160 61 0.089879 0.615346 
160 62 0.089878 0.615466 
160 63 0.090420 0.615777 
160 64 0.088133 0.615823 
160 65 0.088951 0.615918 
160 66 0.086713 0.615986 
160 67 0.086362 0.616137 
160 68 0.086100 0.616385 
160 69 0.082650 0.616415 
160 70 0.082885 0.616548 
170 0 0.158604 0.489210 
170 1 0.182329 0.510770 
170 2 0.109434 0.526605 
170 3 0.066267 0.537358 
170 4 0.069354 0.545759 
170 5 0.104793 0.554720 
170 6 0.080324 0.559142 
170 7 0.099267 0.564767 
170 8 0.083188 0.568396 
170 9 0.096897 0.571726 
170 10 0.078450 0.574105 
170 11 0.080474 0.576422 
170 12 0.082166 0.578205 
170 13 0.060568 0.581110 
170 14 0.047720 0.583212 
170 15 0.036134 0.585186 
170 16 0.046052 0.586687 
170 17 0.043927 0.588758 
170 18 0.046314 0.590483 
170 19 0.047070 0.591883 
170 20 0.041678 0.592765 
170 21 0.049164 0.594513 
170 22 0.044297 0.595704 
170 23 0.045338 0.596592 
170 24 0.044123 0.597119 
170 25 0.042098 0.597848 
170 26 0.042668 0.598792 
170 27 0.051861 0.599617 
170 28 0.049843 0.600150 
170 29 0.049522 0.600672 
170 30 0.044550 0.601320 
170 31 0.043426 0.601813 
170 32 0.038865 0.602249 
170 33 0.045361 0.602889 
170 34 0.045046 0.603474 
170 35 0.055421 0.604113 
170 36 0.057115 0.604548 
170 37 0.052905 0.604915 
170 38 0.054661 0.605225 
170 39 0.046283 0.605380 
170 40 0.045306 0.605784 
170 41 0.048260 0.606338 
170 42 0.048801 0.606556 
170 43 0.055168 0.606949 
170 44 0.052627 0.607454 
170 45 0.054858 0.607965 
170 46 0.055674 0.608341 
170 47 0.050076 0.608545 
170 48 0.052715 0.608919 
170 49 0.045997 0.609237 
170 50 0.055117 0.609839 
170 51 0.051276 0.609978 
170 52 0.051561 0.610255 
170 53 0.050849 0.610384 
170 54 0.053652 0.610875 
170 55 0.049223 0.611218 
170 56 0.054002 0.611548 
170 57 0.049462 0.611769 
170 58 0.051352 0.612000 
170 59 0.050509 0.612354 
170 60 0.051928 0.612791 
170 61 0.054854 0.613077 
170 62 0.053685 0.613170 
170 63 0.056561 0.613337 
170 64 0.056804 0.613431 
170 65 0.056590 0.613676 
170 66 0.048127 0.613832 
170 67 0.049751 0.614136 
170 68 0.049165 0.614416 
170 69 0.059386 0.614881 
170 70 0.052830 0.615090 
9 0 0.403755 0.492331 
9 1 0.391941 0.514473 
9 2 0.225228 0.529313 
9 3 0.266723 0.542525 
9 4 0.223309 0.550262 
9 5 0.238313 0.557122 
9 6 0.217923 0.562283 
9 7 0.164620 0.567146 
9 8 0.138628 0.570639 
9 9 0.108413 0.574331 
9 10 0.111825 0.577397 
9 11 0.101754 0.579523 
9 12 0.077262 0.582409 
9 13 0.075511 0.584545 
9 14 0.076946 0.585427 
9 15 0.042656 0.586941 
9 16 0.059791 0.588405 
9 17 0.052023 0.589477 
9 18 0.053433 0.590683 
9 19 0.048110 0.591520 
9 20 0.044393 0.592567 
9 21 0.028684 0.593687 
9 22 0.033892 0.595051 
9 23 0.032157 0.595901 
9 24 0.025909 0.596734 
9 25 0.026807 0.597519 
9 26 0.024035 0.598195 
9 27 0.023033 0.599382 
9 28 0.031468 0.600342 
9 29 0.042187 0.601085 
9 30 0.049567 0.601500 
9 31 0.040915 0.601936 
9 32 0.046836 0.602243 
9 33 0.050166 0.602652 
9 34 0.047924 0.603185 
9 35 0.038994 0.603322 
9 36 0.042057 0.603401 
9 37 0.047828 0.604014 
9 38 0.048465 0.604564 
9 39 0.056813 0.604952 
9 40 0.042477 0.605317 
9 41 0.043327 0.605615 
9 42 0.051699 0.606091 
9 43 0.044452 0.606403 
9 44 0.050872 0.606984 
9 45 0.055488 0.607300 
9 46 0.056834 0.607550 
9 47 0.057485 0.607866 
9 48 0.057813 0.608171 
9 49 0.059428 0.608428 
9 50 0.053288 0.608464 
9 51 0.057746 0.608824 
9 52 0.056280 0.609113 
9 53 0.056251 0.609223 
9 54 0.051504 0.609457 
9 55 0.056230 0.609996 
9 56 0.050015 0.610000 
9 57 0.059710 0.610484 
9 58 0.056170 0.610609 
9 59 0.056722 0.610850 
9 60 0.042793 0.610890 
9 61 0.044616 0.611038 
9 62 0.039567 0.611105 
9 63 0.034049 0.611180 
9 64 0.030864 0.611234 
9 65 0.031964 0.611560 
9 66 0.036603 0.611820 
9 67 0.039108 0.612080 
9 68 0.038889 0.612357 
9 69 0.036758 0.612475 
9 70 0.038059 0.612697 
44 0 0.382505 0.496225 
44 1 0.164382 0.515791 
44 2 0.036434 0.532637 
44 3 0.081160 0.544649 
44 4 0.044866 0.552244 
44 5 0.049077 0.557883 
44 6 0.030553 0.563073 
44 7 0.024029 0.568352 
44 8 0.030129 0.572511 
44 9 0.060982 0.576400 
44 10 0.037495 0.579213 
44 11 0.025049 0.581485 
44 12 0.022325 0.583776 
44 13 0.026129 0.586192 
44 14 0.021819 0.587235 
44 15 0.037887 0.588561 
44 16 0.045669 0.589820 
44 17 0.030209 0.591049 
44 18 0.031081 0.592195 
44 19 0.033444 0.593785 
44 20 0.034518 0.594653 
44 21 0.040406 0.596023 
44 22 0.034778 0.596539 
44 23 0.030282 0.597996 
44 24 0.035167 0.598350 
44 25 0.039618 0.598792 
44 26 0.031846 0.599647 
44 27 0.026067 0.600372 
44 28 0.029592 0.600947 
44 29 0.022704 0.601538 
44 30 0.034748 0.601994 
44 31 0.041120 0.602625 
44 32 0.045197 0.602753 
44 33 0.046396 0.603172 
44 34 0.055055 0.603540 
44 35 0.055878 0.603984 
44 36 0.060105 0.604326 
44 37 0.052187 0.604772 
44 38 0.054478 0.605232 
44 39 0.060306 0.605340 
44 40 0.051069 0.605893 
44 41 0.053313 0.606024 
44 42 0.057154 0.606241 
44 43 0.054409 0.606474 
44 44 0.042499 0.607230 
44 45 0.039238 0.607732 
44 46 0.040872 0.607767 
44 47 0.039148 0.608117 
44 48 0.031637 0.608638 
44 49 0.035880 0.608808 
44 50 0.035218 0.609137 
44 51 0.040311 0.609423 
44 52 0.038805 0.609654 
44 53 0.041909 0.609818 
44 54 0.042085 0.610058 
44 55 0.043829 0.610462 
44 56 0.045672 0.610837 
44 57 0.045026 0.611253 
44 58 0.052330 0.611336 
44 59 0.053059 0.611449 
44 60 0.044115 0.611731 
44 61 0.041609 0.612118 
44 62 0.048384 0.612183 
44 63 0.043220 0.612357 
44 64 0.043488 0.612557 
44 65 0.051718 0.612645 
44 66 0.050465 0.612825 
44 67 0.048623 0.612962 
44 68 0.041887 0.613249 
44 69 0.037674 0.613407 
44 70 0.040371 0.613405 
33 0 0.405071 0.487336 
33 1 0.190311 0.508997 
33 2 0.148273 0.526194 
33 3 0.172933 0.537377 
33 4 0.130911 0.546536 
33 5 0.098256 0.554624 
33 6 0.127843 0.561091 
33 7 0.152769 0.565490 
33 8 0.159183 0.569516 
33 9 0.157734 0.573086 
33 10 0.169166 0.575379 
33 11 0.154840 0.578132 
33 12 0.150746 0.579851 
33 13 0.134046 0.582036 
33 14 0.117482 0.584551 
33 15 0.110278 0.586517 
33 16 0.102997 0.588474 
33 17 0.097507 0.589230 
33 18 0.093660 0.589917 
33 19 0.078419 0.591027 
33 20 0.069577 0.592429 
33 21 0.058921 0.593841 
33 22 0.063057 0.595095 
33 23 0.065726 0.595824 
33 24 0.064063 0.596993 
33 25 0.050649 0.597240 
33 26 0.058672 0.597744 
33 27 0.050456 0.598278 
33 28 0.047003 0.599309 
33 29 0.035841 0.599930 
33 30 0.035379 0.600290 
33 31 0.042452 0.601154 
33 32 0.045496 0.601601 
33 33 0.047783 0.602490 
33 34 0.045372 0.602508 
33 35 0.037198 0.602618 
33 36 0.035558 0.603057 
33 37 0.030475 0.603490 
33 38 0.028364 0.604026 
33 39 0.023621 0.604387 
33 40 0.022183 0.604849 
33 41 0.022198 0.605112 
33 42 0.021842 0.605463 
33 43 0.022628 0.606237 
33 44 0.023111 0.606475 
33 45 0.022871 0.606824 
33 46 0.022561 0.607049 
33 47 0.026021 0.607102 
33 48 0.029309 0.607257 
33 49 0.029103 0.607599 
33 50 0.024595 0.607834 
33 51 0.023032 0.608077 
33 52 0.019918 0.608473 
33 53 0.020585 0.608789 
33 54 0.023906 0.608868 
33 55 0.024685 0.609065 
33 56 0.024039 0.609332 
33 57 0.023736 0.609567 
33 58 0.025280 0.609713 
33 59 0.023446 0.609927 
33 60 0.022692 0.610168 
33 61 0.024453 0.610358 
33 62 0.022758 0.610578 
33 63 0.021745 0.610655 
33 64 0.022094 0.610712 
33 65 0.025339 0.610752 
33 66 0.023157 0.611033 
33 67 0.025571 0.611111 
33 68 0.024734 0.611277 
33 69 0.024359 0.611521 
33 70 0.026868 0.611545 
163 0 0.172304 0.492394 
163 1 0.138843 0.508621 
163 2 0.112232 0.523801 
163 3 0.141903 0.534736 
163 4 0.105907 0.543769 
163 5 0.098859 0.551628 
163 6 0.114252 0.557216 
163 7 0.088746 0.562038 
163 8 0.059663 0.567468 
163 9 0.062046 0.570980 
163 10 0.068189 0.574120 
163 11 0.064307 0.577049 
163 12 0.068032 0.579834 
163 13 0.055065 0.581543 
163 14 0.079959 0.583951 
163 15 0.055958 0.585852 
163 16 0.047882 0.587348 
163 17 0.035665 0.588483 
163 18 0.037267 0.589345 
163 19 0.034858 0.591152 
163 20 0.028909 0.592319 
163 21 0.018644 0.593197 
163 22 0.037112 0.594648 
163 23 0.029348 0.595533 
163 24 0.040039 0.596126 
163 25 0.047380 0.596768 
163 26 0.053419 0.597495 
163 27 0.049441 0.598108 
163 28 0.061946 0.598934 
163 29 0.054474 0.599545 
163 30 0.043652 0.600535 
163 31 0.047863 0.601198 
163 32 0.054163 0.602153 
163 33 0.055664 0.602789 
163 34 0.059860 0.603257 
163 35 0.060551 0.603875 
163 36 0.055054 0.604405 
163 37 0.062047 0.604868 
163 38 0.068569 0.605597 
163 39 0.064965 0.606118 
163 40 0.064421 0.606642 
163 41 0.061643 0.607078 
163 42 0.067316 0.607513 
163 43 0.065081 0.607857 
163 44 0.064215 0.608265 
163 45 0.053307 0.608633 
163 46 0.052033 0.608807 
163 47 0.047337 0.609005 
163 48 0.042140 0.609468 
163 49 0.042407 0.609789 
163 50 0.045539 0.610164 
